5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,4,5,5,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,4,4,4,4,4,4,4,1,1,1,5,5,5,5,5,5,5,1,1,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,1,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0057731432,-0.0057727939,-0.009197147,-0.038796196,0.0022468536,-0.012099862,0.0056965114,0.0011475098,0.005896823,-0.0083540576,-0.0023205615,-0.0011641088,0.0011620509,-0.0075476184,0.0024459371,-0.0034939579,79.727,43.7,48.2,0.0004785834,0.00051018963,-0.027398974,-0.36240562,-0.0039219596,-0.0063574055,5.5,12.6,1709,1184,921,521,-0.0011429626,-0.0015671937,-0.0046351721,-0.029768321,0.0006763612,-0.0045149486,-0.0068881743,-0.0014871902,0.00097779234,-0.0032326275,0.00043846188,0.0034240094,0.0029757901,0.0012043841,39.8,2.4,42.1,0.0018574481,0.0089366621,0.0025662572,-0.0012088385,0.056819756,7.0875737,5.288267,5.7235851,5.9763509,5.7004436,6.9067548,4.6151205,41.9,45.7,35.8,-0.0057401712,-0.033886068,-0.021957297,-0.025111841,-0.030091207,-0.041264998,0.014050771,3.49,15.65,-0.00034767694,-0.0054122449,0.0020459454,-0.0038755785,2.3,2.71,3.2,3.79,3.9,4.41,5.22,-0.93,-0.52,-0.03,0.56,0.67,1.18,1.99,0.0042887843,0.0059366929,0.0062203507,0.0041341854,0.0025772261,0.0099639748,0.015570428,-0.0023188571,-0.2,0.0061400062,49.9,0.0029895388,0.0029717704,-0.0032414939,0,-0.010025147,-0.0020283983,0.0021857932,0,0.0044943896,-0.0029806281,0,0.0041580101,0.0033726845,0,0,0.006514681,0,97.9
-0.0023130418,0,0.0023009151,0.01103849,0,-0.013372652,-0.016032728,-0.0046802598,-0.005896823,-0.0052490239,-0.0046573408,-0.0047008305,-0.010395624,0.0086231582,0.0072725434,-0.0011581735,79.05,47.6,50.3,-0.00063816211,-0.0015313504,-0.028170877,-0.41855035,-0.00021243665,0.00013251396,5.6,12.2,1746,1287,927,517,-0.00029517028,-0.0011552002,-0.0032329198,0.028370697,-0.0084875743,-0.0036386452,-0.0037287637,-0.0035239939,0.0014796842,-0.0037429863,0.0013142333,0.0026550366,0.0008100446,0.0044436511,39.7,2.3,43.6,-0.00097231902,0.022126216,-0.0079987577,-0.00040327111,0.10522341,7.2034055,5.433722,5.6454469,6.1717006,5.8664681,6.9017372,4.6913479,39.1,55.6,38,0.029175982,0.00037154004,0.0092348941,0.011927155,0.011911893,0.0030165935,0.013034218,3.43,16.45,-0.00069571673,-0.0014203559,0.00064784132,-0.0089300055,2.3,2.59,2.95,3.62,3.8,4.28,5.08,-0.68,-0.39,-0.03,0.64,0.82,1.3,2.1,0.0078153151,0.0091653669,0.0094202418,0.0074993141,0.0024727944,0.0076114902,0.015609982,-0.0063711534,-1.8,0.0034054503,50.6,-0.0029895388,-0.0029717704,0,-0.019934215,-0.00094503078,0.0020283983,0,0,0,0.0029806281,0,0,0,0,0.0033167526,0.0064725145,0.0044150182,97.5
-0.0081239767,-0.0058063126,-0.0046071365,-0.012297671,-0.0033837843,-0.0090425289,-0.0081137988,-0.016541647,-0.013063435,-0.0070950489,-0.010573937,-0.015393036,-0.0023217768,-0.0086231582,0.0048093329,-0.010512252,77.919,45.4,50,0.0014884119,0.00051071075,-0.028987537,-0.43232256,0.0056294696,0.0022665805,5.5,12.9,1677,1213,982,516,-0.0024939742,-0.0032985667,-0.0059543025,-0.009838449,-0.0051273399,-0.0059336684,-0.0085754626,-0.0025831025,-0.00041409093,-0.0045101555,-0.0015772874,0.0026480061,-0.00013496187,0.0019154801,39.4,2.3,40.2,0.0043547895,0.035752636,-0.0028041312,0.0021832548,0.085955012,7.0003345,5.2678582,5.6767538,5.9506426,5.42495,6.8916259,4.6539604,40.8,50.5,37.3,-0.0054562427,-0.010831105,-0.031007652,-0.030544955,-0.033924556,-0.051328524,-0.00020557097,3.55,16.34,-0.00085871778,0,0.00087854246,0.0027799246,2.48,2.83,3.07,3.61,3.8,4.25,5.01,-0.12,0.23,0.47,1.01,1.2,1.65,2.41,-0.00070796463,0.0048756801,0.0054812325,0.0040149179,0.0035393947,0.0062092438,0.013816191,0.0027086842,1.4,0.0070576576,48.4,0,0.0029717704,0,0.0066889882,-0.0056890166,0,0.0021810259,-0.0067340322,0.0044742804,0,-0.00526317,0.0041407927,0,0,0,-0.0032310206,0.0043956115,96.1
0.0058055723,0.004647744,0.010348924,0.011084273,0.010140177,-0.007938973,0.0046445146,-0.0035765217,-0.012056409,-0.0060529577,-0.0011652053,-0.003603043,0.0034946009,-0.0043465173,-0.001207534,-0.0011717771,77.529,46,51.2,0.0031820137,0.0033415487,-0.060624622,-0.58339632,-0.0096286538,-0.0052357876,6.1,13.5,1766,1282,1189,623,-0.0014993755,-0.0019054508,-0.0052454594,0.0014114328,-0.00068563595,-0.0063319976,-0.008758233,-0.0032724327,0.00073932784,-0.0040261755,0.0006136852,-0.00037785755,0.0039065181,0.00071736015,39.6,2.4,43.7,0.0046282254,-0.01217061,0.0090933222,0.0051533904,-0.063877743,7.1276937,5.6559918,5.6058021,5.9558374,5.710427,6.8793558,4.5538769,39.7,50.1,36.2,-0.022829221,-0.019432812,-0.026768929,-0.019901154,-0.018457776,-0.027139677,-0.027090634,3.6,16.11,0.00032500697,0,-0.0004018285,0.0062522625,2.3,2.73,3.04,3.76,3.89,4.3,5.11,-0.17,0.26,0.57,1.29,1.42,1.83,2.64,-0.0021269062,0.0035604504,0.0038510959,0.0023584074,0.0013879253,0.0061709269,0.010645658,-1.3391273e-05,0.5,0.0044439438,45,0.0089419374,0.0088626873,0,0.0066445427,-0.0085946733,0.0047169899,0.0021762794,0,0,0.0029717704,0,0,0,0.0031897954,0.0033057881,0.0064516353,0,94.8
-0.010485724,-0.011688722,-0.018501212,-0.03359531,-0.010140177,-0.002291608,-0.0058090216,-0.026664464,-0.043274742,-0.010527433,-0.019104536,-0.02549488,-0.010492451,-0.0032585012,0.0024136116,-0.014226111,75.772,44.3,45.6,-0.0046704256,-0.0061821369,0,-0.60147999,0.007241513,0.0066229794,6.1,13.9,1718,1367,1223,673,-0.0025411089,-0.0037338062,-0.0070703342,-0.018505866,-0.0086103511,-0.0063114665,-0.0092739741,-0.0025982921,0.0001478,-0.0035362502,-0.0039517066,0.003395589,0.0029534187,0.0039363085,39.2,2.1,43,-0.0033077581,-0.041419084,0.0011971651,0.0036661814,-0.10423153,7.1276937,5.710427,5.6240175,5.9687076,5.6204009,6.8865316,4.4773368,41.7,48.2,37.6,-0.014570102,-0.031801192,0.031498667,0.031870829,0.034375956,0.038524334,0.010297454,3.51,17.26,-0.00020892092,0.0032276942,0.00068976554,-0.0018408678,2.37,2.66,3.08,3.81,3.93,4.31,5.08,-0.07,0.22,0.64,1.37,1.49,1.87,2.64,0,0.0045132249,0.0044742804,0.00099885853,0.0008026561,0.0073728959,0.010533521,0.00021423885,1.5,0.0041003212,46.9,0,0,-0.0032520354,0,-0.0096370807,0.0010078953,-0.0021762794,0,0.0044543503,0.0029629651,-0.0026420095,0.0041237172,0,0.0031796529,0,0,-0.0043956115,93.4
-0.014173331,-0.013014494,-0.0070078451,-0.03479752,-0.0011382247,-0.023167699,-0.016474657,-0.027394981,-0.047923285,-0.002763196,-0.017025088,-0.03123159,-0.0035032243,-0.0010931458,0.0012046247,-0.0192693,74.256,44.3,47.5,-0.005440884,-0.0068505149,-0.064538521,-0.72981116,-0.005019459,-0.0072876962,6.6,12.4,2102,1468,1142,588,-0.0049896773,-0.0063353522,-0.01302606,-0.011560822,-0.025220251,-0.010957169,-0.012796645,-0.0086640162,-0.00026605573,-0.0058368393,-0.0016731984,0.0015054576,0.0013395849,0.0022593505,38.4,2,40.7,-0.012391997,-0.058667295,-0.013728472,0.0029221973,-0.15018404,6.9688504,4.9767337,5.5093883,5.8636312,5.7651911,6.8575141,4.5538769,39.3,47.5,40.4,-0.010844711,0.093961804,0.022660083,0.023693992,0.022333226,0.02900744,0.039960239,3.41,18.71,-0.00041797284,-0.0010840109,-0.0021882664,0.0057160511,2.25,2.5,2.86,3.67,3.84,4.35,5.1,0.27,0.52,0.88,1.69,1.86,2.37,3.12,-0.0014204548,0.0048131009,0.0050890695,0.0045535475,-0.0037268486,-0.0046127998,0.00053720119,-0.0032922889,-1.2,0.0025237859,46.6,-0.0029717704,-0.0058997221,0,0.0033057881,-0.0068016457,0.0010068804,0,0.0033726845,0.0044345971,0.0029542119,0.0026420095,0,0.0033613477,0.0031695748,0.0032948959,0.0064102784,0.0043956115,93.9
-0.0011758803,-0.0023792955,-0.0082773364,-0.037365376,0.0033876314,0.0070193319,0.0023662789,0.0087955972,0.011887867,0.0039960418,0.001239004,0.0012615366,0.0035032243,-0.0010943421,0.0011738468,0.0012116668,74.109,43.9,47.3,0.0086276298,0.0083854346,0,-0.74233742,-3.0405765e-05,0.0032860373,6.6,13.7,1884,1477,1328,688,-0.00080290544,-0.0012852048,-0.0040072082,-0.0087591801,0.0038944995,-0.0051835969,-0.0090336866,-0.00041445051,0.0010637985,-0.0017832128,0.00017625804,0.0015031946,0.0029407854,0.001780099,39.2,2.1,39.7,0.0022537577,-0.021804466,0.0082421211,0.002582885,-0.092091011,7.0758089,4.9972123,5.7397929,6.0637852,5.6835798,6.8762646,4.5217886,40.5,47.2,39.2,-0.040783221,-0.044795276,0.048554787,0.050130647,0.048299778,0.038986442,0.057571257,3.28,19.25,0.0002322287,-0.0017814401,-0.00034557882,0.01073102,2.24,2.47,2.81,3.67,3.84,4.32,5.1,0.79,1.02,1.36,2.22,2.39,2.87,3.65,0.0028388947,0.0054269886,0.0060098236,0.005168702,-0.00041495296,0.0068229408,0.0077571607,-0.00084661493,-0.2,0.01071287,49.1,0,0,-0.0032626456,0.0032948959,-0.0029292128,0.0010058676,0.0021762794,0,0,-0.0029542119,-0.0026420095,0.004106782,0,0,0,0.0031897954,0,94.4
0.0011758803,0,0.0059046113,-0.0054486344,0.0067640357,-0.0093280747,0.0023606928,-0.0075554151,-0.015882103,0.004625819,-0.0049030354,-0.0088978343,0.0058489566,-0.0043754628,0.00360097,-0.0012116668,73.512,43.6,49.2,0.0038107382,-5.6806885e-05,0,-0.77652879,-0.0028622778,-0.0039511963,6.9,13.6,2037,1407,1416,751,-0.0028808221,-0.003954594,-0.0059643844,-0.0088365818,-0.0070922283,-0.0056460519,-0.0095683738,-0.00082941669,-0.0010933646,-0.0040878953,-0.0053013024,0.00075075079,0.0017336805,0.0028415837,39.3,2.1,34.2,0.0039610865,0.006715942,0.0043749761,0.0027419025,0.015171485,7.1115121,5.420535,5.590987,6.0958246,5.6629605,6.8679744,4.4659081,36.6,48.7,41.1,-0.010331734,0.0050671029,0.036670262,0.040205596,0.03894682,0.035954979,0.053717814,3.13,19.41,0.0032918406,0,-0.0023188209,-0.0033284614,2.42,2.6,2.93,3.66,3.78,4.27,5.07,-0.12,0.06,0.39,1.12,1.24,1.73,2.53,0.0035373224,0.007611835,0.0087912654,0.0068269259,-0.00036627801,-0.0084246497,-0.014583126,-0.001816592,-0.4,-0.0059794247,50.3,0.0029717704,0.0058997221,0.0032626456,0.0032840752,0.010376228,0,0,0.0033613477,0.0044150182,0,0.0026420095,0,0.0033500869,0,0,0,0,94.9
0.0047467991,0.0011903554,0,0,0,-0.0011774107,0.015237146,0.0088139948,0.0013331854,0.019653904,0.0073455676,0.0025407877,0.0080981147,0.0076549028,0.0011974475,0.0060437056,73.864,49.1,55.4,0.0037436441,0.004534384,0,-0.78088609,0.0039866758,0.0054412875,6.9,14.1,1863,1476,1463,769,0.0024324083,0.0023790742,0.0032160113,-0.0044477464,0.014485327,0.0015542917,0.00045233519,0.0028999537,0.0019789996,-0.0023068061,0.0024774389,-0.00037530494,0.00345837,0.0027156283,39.4,2.1,42.2,0.012257678,0.02986212,0.012290424,0.0071333819,0.036212846,7.179308,5.42495,5.749393,6.0591232,5.8377304,6.9077553,4.4773368,38.9,55.2,42.1,0.071553267,0.00074850303,0.034204078,0.030883759,0.031753454,0.031822271,0.025200979,3.03,20.06,0,0,-0.00085754105,-0.0023264057,2.39,2.54,2.88,3.6,3.74,4.22,5.02,0.37,0.52,0.86,1.58,1.72,2.2,3,0.0021164029,0.0056710927,0.0062324913,0.0062231435,-0.0022984019,-0.010834148,-0.005240818,0.0049307512,1.7,0.0024079716,50.2,-0.0029717704,-0.0058997221,0.0032520354,-0.0065789711,0.016000341,0,0,0,0,0,0,0,0,0,0,0.0031796529,0.0043763746,96
0.015287355,0.016546426,0.023301084,0.069982716,0.0089329255,0.010505485,0.014981855,0.029541479,0.045505138,0.013016187,0.022926352,0.035102833,0.011503279,-0.00327944,0.016529302,0.020363948,75.383,57.6,61.7,0.0019978976,0.003330984,0,-0.78745786,-0.0072548023,-0.0017718023,7,15.5,1729,1427,1598,796,-0.00089743116,-0.0015557633,0.00025479655,-0.0089552837,-0.010578378,0.0025438202,0.004512134,0.00013788349,-0.0015651535,-0.0043718727,-0.006649845,0.0026241814,0.0013269641,0.002590675,39.6,2.2,53.2,0.0005537699,-0.011783019,-0.0022216683,0.0072110748,0.023820399,7.0613344,5.4293456,5.5012582,6.0282785,5.6276211,6.9097533,4.5108595,41.3,67.7,47.5,0.033078904,-0.0083588183,0.024549969,0.026319334,0.02633454,0.0053074656,0.03495836,2.95,20.82,0.00094844843,0.0050299541,0.00021445421,0.0015178348,2.29,2.47,2.88,3.57,3.78,4.25,5.01,0.79,0.97,1.38,2.07,2.28,2.75,3.51,0.0014084509,0.0050141127,0.0058851029,0.0056302933,-0.00068565274,0.0013494672,0.0025334795,-0.00033511166,-0.4,-0.0062987944,51.8,-0.005970167,-0.0059347355,-0.0032520354,-0.0033057881,0.0063291351,-0.0010058676,-0.0021762794,0,0.0043956115,0,0,0.0040899853,-0.0033500869,0,0,0.009478744,0.0043573054,97
0.0069433058,0.0081858172,0.011437582,0.031399033,0.006636388,0.0011651133,0.0045650061,0.029879692,0.045958889,0.013989279,0.015393673,0.021905319,0.0056750574,0.0010943421,0.02088233,0.015289197,76.356,58.9,66.6,0.0073785625,0.0054523617,0.064538521,-0.74654796,0.0011465875,0.00021543331,7.1,15.6,1748,1432,1686,827,0.0040134832,0.0041064173,0.0059437804,0.0014981276,-0.0028399025,0.0076543584,0.013415517,0.00055134391,0.0028921372,0.0010303968,0.0047923414,0.0026173131,0.00039774611,0.0035219572,39.6,2.3,56.3,0.0057796726,0.012819909,0.0027283749,0.0070643065,0.023059886,7.1131421,5.4380793,5.5947114,6.133398,5.590987,6.9343972,4.4659081,44,64.8,47.9,0.021487083,-0.024537008,0.013883209,0.010126286,0.010001512,0.019322102,0.0084260694,2.92,21.06,0.00090134862,0.0032656253,-0.0014663546,-0.0014165742,2.29,2.44,2.87,3.47,3.71,4.27,5.01,0.31,0.46,0.89,1.49,1.73,2.29,3.03,0.0042134894,0.0071640238,0.0083039075,0.0064944266,-0.00078417923,-0.0079429969,-0.011451547,-0.0024161248,-0.7,0.0017263234,55,-0.002998503,-0.005970167,-0.0032626456,-0.009983444,0.00031540767,0.0010058676,0.0021762794,0.0066889882,0,0,0.0026350476,0,0.0033500869,0,0,0.00313972,0.0043384016,98.1
0.01038062,0.0092698915,0.011308242,0.032818966,0.0044074342,0.0080767519,0.012447365,0.015209003,0.023960036,0.0099305073,0.015160296,0.016732474,0.01017253,0.0086981643,-0.0034361391,0.013885484,77.324,58.1,65.3,0.010063892,0.0087624392,0,-0.72154666,0.0082774624,0.0069846638,6.9,16.2,1841,1419,1651,723,0.0044426755,0.0047953244,0.0069152031,0.0044809634,0.02110525,0.0045401636,0.0052057491,0.0037136416,0.0030013264,0.0020576139,0.0020342288,0.0026104807,0.0055518979,0.0025749078,39.9,2.3,55.1,0.002892071,0.0074380343,0.0034378576,0.0010326643,0.019745995,7.231287,5.572154,5.6454469,6.2025355,5.8348107,6.9754139,4.4543473,42,64,49.3,0.025332468,0.056008624,-0.015025088,-0.01332142,-0.012301686,0.0011860639,-0.019658318,2.99,21.32,-0.001849797,0,-0.0015043522,0.017763526,2.33,2.54,3.06,3.81,3.88,4.33,5.03,0.6,0.81,1.33,2.08,2.15,2.6,3.3,0.0014005605,0.0064965426,0.0073238045,0.0060418996,0.0027174928,0.0047012111,0.0076489173,-0.0024219766,-0.8,0.0025723081,50,0,0,-0.0032733253,-0.013468217,-0.017175995,0,0,0.0033277901,0.0043763746,0,0.0026281224,0,0.0033389013,0,0,0.0062500203,0.0043196611,98.2
0.0079756205,0.0068755686,0.0089603035,0.01779489,0.0043880939,0.005758726,0.015621263,0.01383051,0.024590469,0.0054746327,0.012653058,0.017615777,0.005586079,0.0032338541,0,0.011457243,78.109,58.2,64.3,0.0030406909,0.0024974345,0.030771659,-0.70117935,-0.0058510361,-0.0052463248,7,17.3,1789,1356,1830,839,0.0020566417,0.0017400694,-0.00020122749,-0.0014914246,-0.0076869701,0.0011623996,0.0016557209,0.00054899809,0.0033730802,0.0043584225,0.0023827395,0.0022321438,0.0043406842,0.0037335243,40,2.4,54.1,-0.0028049125,0.0079678526,-0.0077988126,-0.00054901427,0.0070878209,7.1966866,5.5568281,5.5947114,6.1779441,5.7838252,6.9874902,4.4659081,45.3,64.5,49.4,-0.038713885,0.045031728,-0.0014291842,-0.0027468352,-0.0047608833,-0.018694929,0.016801413,3,21.44,-0.0010883536,0.00035912099,-0.00086064697,0.028245479,2.24,2.45,2.92,3.84,3.92,4.41,5.09,1.08,1.29,1.76,2.68,2.76,3.25,3.93,0,0.0040006208,0.0048529061,0.00198311,0.0019051812,0.0033316856,0.0041640324,-0.00033685005,0.7,0.0010154833,50.9,0,0.0029895388,0,0.0067567825,0.0019230775,0.0026773778,0.0021715535,0.0066225408,0,0.0029542119,0.0026212335,0,0,0.0031595603,0.0032840752,-0.0062500203,0,98.4
0.0067976402,0.0068286178,0.0066739987,0.0023285038,0.0087188409,0.004583222,0.0066208413,0.019251761,0.020602216,0.01880952,0.013636118,0.020749259,0.0089213349,0.018179484,0.014870267,0.0090561586,78.978,60.7,68.4,0.00061731573,0.0044245413,0.029852963,-0.61989672,0.0037121601,0.00051264667,6.6,17,1701,1387,1649,749,0.0036028085,0.0032517496,0.0047181737,0.0044676173,0.0069905912,0.0043317843,0.0057187003,0.0026036329,0.002953089,-0.00051177074,0.001233263,0.002597886,0.0045832595,0.0054584654,40.1,2.5,58.3,0.0036709053,0.0086811239,0.0053528451,0.00045262382,0.0095276888,7.179308,5.4553211,5.5568281,6.2205902,5.7557422,7.0553128,4.4773368,54.5,62.9,50.6,0.057515128,0.045848655,0.035130773,0.035280999,0.03607321,0.043427293,0.029352907,2.91,22.18,0.00025482724,0,0.0055453338,-0.0024204882,2.39,2.66,3.06,3.97,4.04,4.45,5.11,0.39,0.66,1.06,1.97,2.04,2.45,3.11,0.0041899503,0.0061237179,0.0066345237,0.0052464945,0.0060092387,0.0098399577,0.0089033368,0.0027386677,1.4,0.0036937459,52.2,0.002998503,0,0,0.026579638,0.0079732523,0.00066822589,0,0.0032948959,0.0043573054,0,0.0026143806,0.0040733254,0,0,0,0.003129893,0.0043010819,98.5
-0.0022607497,-0.0045472268,-0.016769264,-0.057923771,-0.0054459558,0.01471181,0.0021972416,0.0022561529,0.013492355,-0.0035484822,-0.007929393,-0.014945624,-0.001120837,-0.0010618637,0.010149844,-0.0011241971,78.156,63,66.8,0.0016956559,0.0024802284,0.028987537,-0.58878717,-0.0047338988,0.00056195562,6.7,16.1,1859,1297,1531,686,0.0011612155,0.00078936986,-0.00025040691,0.0029673612,0.0045178183,-0.0012183237,-0.00098743768,-0.00150654,0.0019833175,0.0017900529,-0.0009688643,0.0014814818,0.0053423803,0.0031222922,39.5,2.5,61.1,0.0056107469,0.005690487,0.0050527637,0.0061742844,0.011242556,7.2647302,5.7203118,5.6559918,6.2344107,5.7930136,7.0012456,4.4773368,56.3,69.5,50.7,-0.012358034,-0.0573597,-0.0085980283,-0.0078489851,-0.011221888,0.0086356322,0.016210438,2.93,21.15,-0.00016215528,0,0.0033124997,-0.0006787879,2.28,2.68,3.06,3.9,3.98,4.45,5.12,0.4,0.8,1.18,2.02,2.1,2.57,3.24,0.0020884101,0.005783002,0.0062921556,0.0046104902,0.004598043,0.0048839062,0.00731493,0.0013363285,1,0.0043390086,53.9,-0.002998503,0,0,-0.0065789711,-0.0019077907,0.0013351137,0.0021668481,0.0032840752,0.0043384016,0,0,0,0.0033277901,0,0,0.0062305498,0,97.9
0.016818935,0.019211776,0.026673444,0.054398269,0.017306076,-0.0011271235,0.013083019,0.017739573,0.0055504879,0.026791659,0.020256162,0.021757579,0.019749746,0.020986445,0.0067188888,0.018994125,79.553,62.2,66.3,0.010012344,0.010840511,0.055569851,-0.51082562,0.0057508146,0.0032333658,6.5,15.9,1811,1288,1481,659,0.0016749344,0.0017738073,0.0021514531,-0.0044543503,0.0044974994,0.0020094389,0.00087777052,0.0034206779,0.0013976243,-0.0017900529,0.0016729038,0.0018487711,0.0027253278,0.001153935,40.2,2.6,58.2,0.0061492605,0.015620927,0.002893068,0.0069004748,0.056779496,7.2548848,5.572154,5.6767538,6.2363696,5.8550719,7.023759,4.5643482,56.7,68.3,52.4,0.0014979859,0.010374631,0.012456908,0.010941999,0.0074485623,-0.0066139709,0.031029876,2.91,21.31,0.0014584518,0,0.0011372522,-0.00038808577,2.3,2.66,3.05,3.8,3.92,4.42,5.13,0.04,0.4,0.79,1.54,1.66,2.16,2.87,0.0020840577,0.0048440906,0.0050648105,0.0050605688,0.0056339534,0.010924256,0.008055636,0.00025497538,0,0.0045083175,55.5,0,-0.0029895388,-0.0032840752,0,-0.0076677692,0,0,0,0,0,0,0.0040568007,0,0,0,0,0.0085470606,97.4
0.016567105,0.019972595,0.017395058,0.043743832,0.0095883049,0.026627969,-0.0010837377,0.013120225,0.019809297,0.015267472,0.017642754,0.023497404,0.011892975,0.0020785652,0.0011199892,0.015384919,80.766,59,58.3,0.0093593378,0.009700133,0.026668247,-0.42159449,0.0024545467,0.0045190575,6.1,17,1638,1269,1388,622,0.004513852,0.0049761119,0.0067742837,-0.0044742804,-0.0024192167,0.0088421119,0.013399623,0.0031367227,0.0031955406,0.0023009086,0.003600443,0.002214023,0.0046547795,0.0020737335,40.5,2.7,59,0.0095920529,0.028754824,0.0065308893,0.0072337094,0.068906137,7.2334554,5.5333895,5.6903595,6.1984787,5.8406417,7.0492548,4.5849675,54.6,65.1,51.1,0.043459298,0.033542876,0.042811761,0.044298298,0.045169852,0.022678002,0.046300336,2.84,21.99,0,0,-0.00017761043,0.0052264927,2.48,2.7,3.07,3.82,3.94,4.39,5.11,-0.14,0.08,0.45,1.2,1.32,1.77,2.49,0.0048459769,0.0069225258,0.0068118137,0.0069083745,0.0031402468,0.0060275352,0.0036962112,0.0019102459,0.8,0.0096024951,51.9,0.002998503,0.0029895388,0.0032840752,-0.0033057881,-0.020412178,0,-0.0021668481,-0.0032840752,0,-0.0029542119,0,0,0,0,0,0.0092736368,0.0042462909,96.8
0.0065455066,0.0065521609,0.0021473668,0.017859438,0,0.0032889615,0.0075616152,0.014028236,0.0162082,0.01441697,0.013058066,0.015373203,0.0053665084,-0.0010387426,0.004467455,0.0086826006,81.604,64.2,66.1,0.0053234356,0.0047881732,0,-0.39452517,-0.0027428208,-0.0013617833,6,15.8,1734,1175,1361,623,0.0022310417,0.0023050504,0.0028256308,-0.0044943896,0.0027643418,0.0031304583,0.0042114419,0.0017685876,0.0018834853,-0.0020449905,0.00096377105,0.002209132,0.0051466918,0.0018397154,40.3,2.8,58.6,0.0068116183,0.020912677,0.0052902828,0.0041631815,0.037370821,7.2189097,5.5451774,5.6276211,6.2205902,5.7930136,7.057037,4.6249728,56.1,73.4,55.8,0.027233826,-0.052972967,0.012311878,0.0092424688,0.014482416,-0.0046646491,-0.02136062,2.85,21.25,-0.0015511237,0,-0.0018846125,0.0067346801,2.6,2.88,3.18,3.91,4.06,4.42,5.1,0.27,0.55,0.85,1.58,1.73,2.09,2.77,0.0027586224,0.0062789861,0.0058858322,0.005931176,0.0016978542,0.0014794833,-0.0015824179,0.0041563986,1.8,0.0080679939,56.3,0,0.0029806281,0.0032733253,0.013158085,0.01719984,0.0010001668,0,-0.0032948959,0.0043196611,0.0029542119,0,0.0040404095,0,0,0,0.003072199,0,99
